,latitude,longitude,tempo_captura,id_onibus
405,-23.584741,-46.495041,2023-04-25T19:14:12Z,45568
406,-23.5429775,-46.588603500000005,2023-04-25T19:14:49Z,45300
407,-23.585588,-46.4950305,2023-04-25T19:14:21Z,45464
408,-23.5850175,-46.524613,2023-04-25T19:14:10Z,45469
409,-23.5445775,-46.59248925,2023-04-25T19:13:44Z,45456
410,-23.550489499999998,-46.587919,2023-04-25T19:13:33Z,45591
411,-23.4621025,-46.7208825,2023-04-25T19:14:49Z,10651
412,-23.450756499999997,-46.7310795,2023-04-25T19:14:39Z,10655
413,-23.434046,-46.751234,2023-04-25T19:14:54Z,10652
414,-23.6397885,-46.7496145,2023-04-25T19:14:17Z,85764
415,-23.6396455,-46.74996425,2023-04-25T19:14:38Z,85165
416,-23.627544,-46.7576535,2023-04-25T19:14:26Z,85147
417,-23.607095,-46.751127,2023-04-25T19:14:26Z,85164
418,-23.580544,-46.682426500000005,2023-04-25T19:14:54Z,71379
419,-23.6671175,-46.7496735,2023-04-25T19:14:55Z,71753
420,-23.5418015,-46.64132525,2023-04-25T19:14:47Z,71360
421,-23.549229,-46.640885,2023-04-25T19:14:25Z,71849
422,-23.6680755,-46.748797,2023-04-25T19:14:43Z,71363
423,-23.669057000000002,-46.7415995,2023-04-25T19:14:38Z,71848
424,-23.641656750000003,-46.724222,2023-04-25T19:14:52Z,71857
425,-23.5177915,-46.702978,2023-04-25T19:14:44Z,10006
426,-23.501786250000002,-46.70661375,2023-04-25T19:14:27Z,10004
427,-23.517743000000003,-46.7030935,2023-04-25T19:14:49Z,10003
428,-23.60109525,-46.39926,2023-04-25T19:14:41Z,48385
429,-23.6006425,-46.3996595,2023-04-25T19:14:26Z,48952
430,-23.6028595,-46.4021125,2023-04-25T19:14:55Z,48279
431,-23.6008165,-46.399510500000005,2023-04-25T19:14:14Z,48254
432,-23.577305000000003,-46.391294,2023-04-25T19:14:48Z,48273
433,-23.584617124999998,-46.38412275,2023-04-25T19:14:43Z,48387
434,-23.619855,-46.467807,2023-04-25T19:14:21Z,48192
435,-23.6228175,-46.457975000000005,2023-04-25T19:14:45Z,48011
436,-23.634888,-46.4434555,2023-04-25T19:14:36Z,48003
437,-23.5722585,-46.535480812500005,2023-04-25T19:14:17Z,45294
438,-23.538682,-46.565627500000005,2023-04-25T19:11:34Z,45328
439,-23.585295,-46.5067185,2023-04-25T19:14:26Z,45562
440,-23.5440365,-46.5461995,2023-04-25T19:14:13Z,45526
441,-23.585262999999998,-46.506369500000005,2023-04-25T19:14:55Z,45609
442,-23.585295,-46.5067185,2023-04-25T19:14:53Z,45497
443,-23.579430000000002,-46.511672000000004,2023-04-25T19:14:49Z,45524
444,-23.563045,-46.542648,2023-04-25T19:14:52Z,45183
445,-23.554193375,-46.5433305,2023-04-25T19:14:23Z,45452
446,-23.537675999999998,-46.562360562500004,2023-04-25T19:14:13Z,31169
447,-23.538722999999997,-46.4570675,2023-04-25T19:14:25Z,31132
448,-23.5527755,-46.6133425,2023-04-25T19:14:38Z,31130
449,-23.5342785,-46.545298124999995,2023-04-25T19:14:50Z,31210
450,-23.527891500000003,-46.507307499999996,2023-04-25T19:14:31Z,31288
451,-23.535311,-46.4542125,2023-04-25T19:14:41Z,31203
452,-23.5431585,-46.588505999999995,2023-04-25T19:13:39Z,31192
453,-23.547369,-46.630520000000004,2023-04-25T19:14:32Z,31185
454,-23.546901,-46.630836,2023-04-25T19:14:56Z,31149
455,-23.540078,-46.485107,2023-04-25T19:14:35Z,31182
456,-23.536997874999997,-46.558906625,2023-04-25T19:14:49Z,31179
457,-23.534623,-46.4529845,2023-04-25T19:14:49Z,31172
458,-23.55162475,-46.624117500000004,2023-04-25T19:14:14Z,31213
459,-23.5359945,-46.553915,2023-04-25T19:14:33Z,31180
460,-23.542984,-46.47068,2023-04-25T19:14:42Z,31201
461,-23.532190999999997,-46.528237,2023-04-25T19:14:46Z,31157
462,-23.5431516875,-46.586928687500006,2023-04-25T19:12:52Z,31208
463,-23.4424695,-46.589804,2023-04-25T19:14:09Z,26163
464,-23.440261,-46.576557,2023-04-25T19:11:54Z,26521
465,-23.496477749999997,-46.59743625,2023-04-25T19:14:37Z,26519
466,-23.51980525,-46.59093275,2023-04-25T19:11:33Z,26515
467,-23.518273,-46.589727374999995,2023-04-25T19:11:30Z,26511
468,-23.47934825,-46.578801500000004,2023-04-25T19:14:19Z,26501
469,-23.450189,-46.5888155,2023-04-25T19:14:36Z,26502
470,-23.438525,-46.5747915,2023-04-25T19:14:19Z,26179
471,-23.448843,-46.588153,2023-04-25T19:14:35Z,26492
472,-23.541687,-46.5937295,2023-04-25T19:11:56Z,26455
473,-23.480896875,-46.586884375,2023-04-25T19:14:36Z,26514
474,-23.441848999999998,-46.588781499999996,2023-04-25T19:14:31Z,26526
475,-23.668899500000002,-46.734364,2023-04-25T19:14:17Z,73974
476,-23.6065215,-46.64849675000001,2023-04-25T19:14:52Z,73976
477,-23.682290000000002,-46.767501499999995,2023-04-25T19:14:32Z,73014
478,-23.6216535,-46.679291000000006,2023-04-25T19:14:13Z,73938
479,-23.6433235,-46.70051375,2023-04-25T19:14:38Z,73934
480,-23.692511000000003,-46.7778525,2023-04-25T19:14:35Z,73932
481,-23.64864325,-46.70446325,2023-04-25T19:14:47Z,73939
482,-23.6020275,-46.651036500000004,2023-04-25T19:14:32Z,73944
483,-23.607455125,-46.661249625,2023-04-25T19:14:33Z,73930
484,-23.611807,-46.6343895,2023-04-25T19:14:33Z,73982
485,-23.616825875,-46.674743875,2023-04-25T19:14:49Z,73948
486,-23.677198500000003,-46.760401,2023-04-25T19:13:30Z,73978
487,-23.6926835,-46.778135500000005,2023-04-25T19:14:15Z,73979
488,-23.6926835,-46.778135500000005,2023-04-25T19:14:11Z,73969
489,-23.767591,-46.7163045,2023-04-25T19:14:29Z,66165
490,-23.771970500000002,-46.719663499999996,2023-04-25T19:14:19Z,66787
491,-23.767591,-46.7163045,2023-04-25T19:14:27Z,66397
492,-23.767591,-46.7163045,2023-04-25T19:14:36Z,66905
493,-23.767591,-46.7163045,2023-04-25T19:13:59Z,66946
494,-23.767591,-46.7163045,2023-04-25T19:14:30Z,66244
495,-23.767591,-46.7163045,2023-04-25T19:14:38Z,66829
496,-23.767032,-46.7162295,2023-04-25T19:14:51Z,66059
497,-23.767591,-46.7163045,2023-04-25T19:14:32Z,66656
498,-23.767591,-46.7163045,2023-04-25T19:14:36Z,66945
499,-23.767591,-46.7163045,2023-04-25T19:14:45Z,66096
500,-23.6143955,-46.504852,2023-04-25T19:14:51Z,56227
501,-23.5935565,-46.6223595,2023-04-25T19:14:29Z,56258
502,-23.5873395,-46.619686,2023-04-25T19:14:14Z,56214
503,-23.6143955,-46.504852,2023-04-25T19:13:40Z,56301
504,-23.616721249999998,-46.51254924999999,2023-04-25T19:14:20Z,56226
505,-23.566800999999998,-46.6030645,2023-04-25T19:14:32Z,52026
506,-23.5843545,-46.5898885,2023-04-25T19:14:26Z,52064
507,-23.5785205,-46.574180750000004,2023-04-25T19:14:19Z,52068
508,-23.6143715,-46.512184000000005,2023-04-25T19:14:49Z,52060
509,-23.604106,-46.516469,2023-04-25T19:14:27Z,52033
510,-23.631781750000002,-46.45626,2023-04-25T19:14:40Z,55313
511,-23.631781750000002,-46.45626,2023-04-25T19:14:51Z,55064
512,-23.5784875,-46.499427,2023-04-25T19:14:25Z,55027
513,-23.6123525,-46.4760985,2023-04-25T19:14:51Z,55024
514,-23.630782,-46.452505,2023-04-25T19:14:16Z,55556
515,-23.631041000000003,-46.452662000000004,2023-04-25T19:14:17Z,55552
516,-23.610467,-46.476589375,2023-04-25T19:14:19Z,55063
517,-23.634975,-46.462586,2023-04-25T19:14:18Z,55335
518,-23.597877875,-46.486518000000004,2023-04-25T19:14:55Z,55275
519,-23.610439375,-46.727247375000005,2023-04-25T19:14:50Z,85693
520,-23.618614,-46.698895,2023-04-25T19:14:56Z,85685
521,-23.631797499999998,-46.7719915,2023-04-25T19:14:32Z,85700
522,-23.6069465,-46.70847825,2023-04-25T19:14:50Z,85613
523,-23.631797499999998,-46.7719915,2023-04-25T19:14:54Z,85640
524,-23.6196075,-46.698184,2023-04-25T19:14:40Z,85692
525,-23.610439375,-46.727247375000005,2023-04-25T19:14:39Z,85677
526,-23.6224345,-46.747095,2023-04-25T19:14:22Z,85616
527,-23.6316405,-46.772316,2023-04-25T19:14:39Z,85615
528,-23.6193015,-46.69607875,2023-04-25T19:14:54Z,85702
529,-23.4188695,-46.748881499999996,2023-04-25T19:14:33Z,16034
530,-23.404943000000003,-46.743956749999995,2023-04-25T19:14:33Z,16741
531,-23.479576,-46.726657,2023-04-25T19:14:41Z,16525
532,-23.40847575,-46.73483875,2023-04-25T19:14:37Z,16603
533,-23.5015525,-46.711257,2023-04-25T19:14:43Z,16498
534,-23.419567999999998,-46.749461499999995,2023-04-25T19:14:32Z,16492
535,-23.419767,-46.7495725,2023-04-25T19:14:37Z,16567
536,-23.4160465,-46.7475245,2023-04-25T19:14:11Z,16749
537,-23.6375495,-46.442681,2023-04-25T19:14:42Z,55380
538,-23.62263875,-46.44855675,2023-04-25T19:14:36Z,55470
539,-23.593412875000002,-46.488488499999995,2023-04-25T19:14:51Z,55234
540,-23.6250495,-46.461695500000005,2023-04-25T19:14:54Z,55553
541,-23.641898,-46.438882500000005,2023-04-25T19:14:46Z,55278
542,-23.591762062500003,-46.4891101875,2023-04-25T19:14:36Z,55546
543,-23.610959,-46.476257875,2023-04-25T19:14:13Z,55495
544,-23.5932235,-46.489228999999995,2023-04-25T19:14:52Z,55441
545,-23.48653925,-46.48247525,2023-04-25T19:14:48Z,35836
546,-23.515029499999997,-46.468916500000006,2023-04-25T19:14:15Z,35850
547,-23.49497225,-46.47841175,2023-04-25T19:14:34Z,35743
548,-23.515029499999997,-46.468916500000006,2023-04-25T19:14:20Z,35730
549,-23.515551,-46.468538499999994,2023-04-25T19:14:36Z,35775
550,-23.486794,-46.4828025,2023-04-25T19:14:25Z,35770
551,-23.507372125000003,-46.488834374999996,2023-04-25T19:14:33Z,45113
552,-23.4950525,-46.468821500000004,2023-04-25T19:14:16Z,45107
553,-23.5143955,-46.519346999999996,2023-04-25T19:14:16Z,45364
554,-23.492245,-46.479744499999995,2023-04-25T19:14:48Z,45262
555,-23.493649,-46.48228525,2023-04-25T19:14:27Z,45096
556,-23.531444999999998,-46.5293925,2023-04-25T19:14:15Z,45220
557,-23.5142675,-46.519064,2023-04-25T19:14:17Z,45101
558,-23.509128750000002,-46.496091500000006,2023-04-25T19:14:16Z,45255
559,-23.496948875,-46.400600749999995,2023-04-25T19:14:34Z,32314
560,-23.51461125,-46.380765249999996,2023-04-25T19:12:27Z,32120
561,-23.5150875,-46.383185,2023-04-25T19:14:06Z,32118
562,-23.591668,-46.417263,2023-04-25T19:12:54Z,48981
563,-23.6008165,-46.399510500000005,2023-04-25T19:14:32Z,48986
564,-23.6133025,-46.4761525,2023-04-25T19:14:26Z,48897
565,-23.5947445,-46.427139374999996,2023-04-25T19:11:26Z,48321
566,-23.596308999999998,-46.455173,2023-04-25T19:13:33Z,48356
567,-23.5987515,-46.4645435,2023-04-25T19:14:41Z,48721
568,-23.595723500000002,-46.437953750000005,2023-04-25T19:14:23Z,48245
569,-23.5946255,-46.4470865,2023-04-25T19:14:28Z,48987
570,-23.60109525,-46.39926,2023-04-25T19:14:53Z,48883
571,-23.60323025,-46.397706,2023-04-25T19:14:53Z,48982
572,-23.50662725,-46.465872625,2023-04-25T19:14:41Z,45720
573,-23.5206845,-46.468149,2023-04-25T19:13:19Z,45184
574,-23.540045,-46.483149499999996,2023-04-25T19:14:38Z,45606
575,-23.540146,-46.4828645,2023-04-25T19:14:22Z,45523
576,-23.532003,-46.47353475,2023-04-25T19:14:39Z,45181
577,-23.539009125,-46.481483999999995,2023-04-25T19:14:45Z,45400
578,-23.507946500000003,-46.468732,2023-04-25T19:14:46Z,45363
579,-23.58161475,-46.55359825,2023-04-25T19:14:17Z,55239
580,-23.6105855,-46.4805655,2023-04-25T19:14:37Z,55096
581,-23.59704125,-46.533554,2023-04-25T19:14:51Z,55295
582,-23.60994525,-46.47948125,2023-04-25T19:14:31Z,55377
583,-23.608943,-46.477615,2023-04-25T19:14:43Z,55116
584,-23.605445500000002,-46.508540749999995,2023-04-25T19:14:50Z,55321
585,-23.612007499999997,-46.5044755,2023-04-25T19:14:36Z,55395
586,-23.608694,-46.506142499999996,2023-04-25T19:14:36Z,55499
587,-23.5814115,-46.563955,2023-04-25T19:14:17Z,55229
588,-23.581889,-46.585524,2023-04-25T19:14:42Z,55169
589,-23.585109,-46.583715,2023-04-25T19:14:32Z,55244
590,-23.594258,-46.7061815,2023-04-25T19:14:50Z,76148
591,-23.550085,-46.639191999999994,2023-04-25T19:14:47Z,76139
592,-23.6253475,-46.7212615,2023-04-25T19:14:27Z,76945
593,-23.64391925,-46.776720749999996,2023-04-25T19:14:19Z,76146
594,-23.646013,-46.755566,2023-04-25T19:14:24Z,76144
595,-23.5800755,-46.678351500000005,2023-04-25T19:14:22Z,76151
596,-23.64391925,-46.776720749999996,2023-04-25T19:14:52Z,76351
597,-23.648545499999997,-46.760146500000005,2023-04-25T19:14:39Z,76142
598,-23.588572,-46.65187925,2023-04-25T19:14:53Z,63023
599,-23.681742,-46.6372135,2023-04-25T19:14:23Z,63022
600,-23.569668,-46.6509615,2023-04-25T19:14:28Z,63026
601,-23.682447,-46.642358,2023-04-25T19:14:22Z,63118
602,-23.637244875,-46.671077,2023-04-25T19:14:49Z,63138
603,-23.4986795,-46.3953075,2023-04-25T19:14:35Z,36320
604,-23.5110475,-46.378864,2023-04-25T19:14:11Z,36188
605,-23.497071,-46.438169,2023-04-25T19:14:38Z,36067
606,-23.494612,-46.4263205,2023-04-25T19:14:17Z,36327
607,-23.50426375,-46.565462249999996,2023-04-25T19:14:52Z,26041
608,-23.5261375,-46.56349175,2023-04-25T19:13:08Z,26248
609,-23.539935999999997,-46.577504,2023-04-25T19:14:26Z,26134
610,-23.50426375,-46.565462249999996,2023-04-25T19:14:40Z,26520
611,-23.50426375,-46.565462249999996,2023-04-25T19:11:48Z,26014
612,-23.50426375,-46.565462249999996,2023-04-25T19:13:41Z,26120
613,-23.5043195,-46.56510075,2023-04-25T19:11:32Z,26119
614,-23.504231249999997,-46.56582875,2023-04-25T19:12:56Z,26080
615,-23.5043195,-46.56510075,2023-04-25T19:14:41Z,26145
616,-23.518138,-46.556936,2023-04-25T19:12:03Z,26313
617,-23.504942874999998,-46.566456124999995,2023-04-25T19:14:41Z,26279
618,-23.686469000000002,-46.780176,2023-04-25T19:14:24Z,72582
619,-23.6697275,-46.773159,2023-04-25T19:14:33Z,72948
620,-23.673530999999997,-46.773515,2023-04-25T19:14:16Z,72565
621,-23.468643,-46.7512295,2023-04-25T19:14:27Z,16774
622,-23.488162,-46.7310875,2023-04-25T19:14:44Z,16091
623,-23.4869535,-46.736667999999995,2023-04-25T19:14:51Z,16006
624,-23.4970845,-46.706327,2023-04-25T19:14:18Z,16736
625,-23.476204375,-46.664404375000004,2023-04-25T19:14:23Z,16458
626,-23.468891499999998,-46.751543999999996,2023-04-25T19:14:40Z,16024
627,-23.468643,-46.7512295,2023-04-25T19:14:32Z,16229
628,-23.484618,-46.723207,2023-04-25T19:14:42Z,16147
629,-23.474016,-46.667682,2023-04-25T19:14:11Z,16184
630,-23.553889125,-46.5434495,2023-04-25T19:14:42Z,45647
631,-23.54773725,-46.572131999999996,2023-04-25T19:14:40Z,45468
632,-23.5410925,-46.577089,2023-04-25T19:14:52Z,45597
633,-23.5564715,-46.537433,2023-04-25T19:14:36Z,45477
634,-23.5564715,-46.537433,2023-04-25T19:14:55Z,45646
635,-23.56504725,-46.538512,2023-04-25T19:14:33Z,45424
636,-23.5623015,-46.560868,2023-04-25T19:14:21Z,45448
637,-23.5646865,-46.546281500000006,2023-04-25T19:14:40Z,45493
638,-23.562192,-46.561119,2023-04-25T19:14:19Z,45598
639,-23.553058,-46.564013,2023-04-25T19:12:38Z,45640
640,-23.5597435,-46.5436445,2023-04-25T19:14:26Z,45556
641,-23.643682,-46.7423945,2023-04-25T19:14:22Z,78350
642,-23.659116,-46.765913250000004,2023-04-25T19:14:44Z,78039
643,-23.690493500000002,-46.780443,2023-04-25T19:14:33Z,78351
644,-23.690493500000002,-46.780443,2023-04-25T19:14:54Z,78542
645,-23.6492035,-46.7505295,2023-04-25T19:14:38Z,78172
646,-23.6779205,-46.776494,2023-04-25T19:14:23Z,78444
647,-23.690493500000002,-46.780443,2023-04-25T19:14:56Z,78120
648,-23.650904500000003,-46.7091475,2023-04-25T19:14:23Z,78256
649,-23.546394499999998,-46.4262665,2023-04-25T19:14:21Z,36689
650,-23.540044,-46.4317305,2023-04-25T19:14:20Z,36156
651,-23.540715499999997,-46.4321255,2023-04-25T19:14:48Z,36626
652,-23.510844249999998,-46.508745000000005,2023-04-25T19:14:23Z,32035
653,-23.523043625,-46.548755375,2023-04-25T19:14:43Z,32201
654,-23.521392,-46.5467085,2023-04-25T19:14:40Z,32612
655,-23.535792,-46.456148,2023-04-25T19:14:52Z,32079
656,-23.5490805,-46.431439,2023-04-25T19:14:44Z,32060
657,-23.5076175,-46.4778793125,2023-04-25T19:14:31Z,32239
658,-23.544141500000002,-46.434969499999994,2023-04-25T19:14:32Z,32638
659,-23.569043,-46.6327345,2023-04-25T19:14:40Z,80946
660,-23.57014975,-46.645631,2023-04-25T19:14:17Z,80913
661,-23.558763499999998,-46.659388,2023-04-25T19:14:48Z,80921
662,-23.607349,-46.7514895,2023-04-25T19:14:30Z,80922
663,-23.577937,-46.6401535,2023-04-25T19:14:31Z,80927
664,-23.616613,-46.7572185,2023-04-25T19:14:18Z,80407
665,-23.622123000000002,-46.758715,2023-04-25T19:14:21Z,80936
666,-23.5715485,-46.6960225,2023-04-25T19:14:47Z,80941
667,-23.597535,-46.74047825,2023-04-25T19:14:52Z,80909
668,-23.5060085,-46.6685925,2023-04-25T19:14:37Z,12666
669,-23.4519865,-46.699362,2023-04-25T19:14:47Z,16413
670,-23.449997500000002,-46.695049,2023-04-25T19:14:24Z,16669
671,-23.446339000000002,-46.693209499999995,2023-04-25T19:14:25Z,16342
672,-23.446335,-46.6934435,2023-04-25T19:14:15Z,16768
673,-23.4462385,-46.692054,2023-04-25T19:14:34Z,16710
674,-23.459349,-46.686189999999996,2023-04-25T19:14:18Z,16412
675,-23.446290750000003,-46.692449249999996,2023-04-25T19:14:25Z,16509
676,-23.54312575,-46.439225625,2023-04-25T19:14:16Z,47089
677,-23.5429715,-46.465703500000004,2023-04-25T19:14:29Z,47224
678,-23.553675499999997,-46.427672,2023-04-25T19:14:29Z,47747
679,-23.553675499999997,-46.427672,2023-04-25T19:14:21Z,47835
680,-23.5347285,-46.4537885,2023-04-25T19:14:20Z,47393
681,-23.484299999999998,-46.573052000000004,2023-04-25T19:13:06Z,22549
682,-23.504787999999998,-46.621283,2023-04-25T19:12:13Z,22397
683,-23.481333999999997,-46.587599999999995,2023-04-25T19:14:37Z,22548
684,-23.481333999999997,-46.587599999999995,2023-04-25T19:14:31Z,22396
685,-23.486096249999996,-46.5776275,2023-04-25T19:14:36Z,22758
686,-23.6850445,-46.6472195,2023-04-25T19:13:11Z,63350
687,-23.6761795,-46.6793485,2023-04-25T19:14:09Z,63362
688,-23.68928725,-46.63729575,2023-04-25T19:14:20Z,63448
689,-23.679672625000002,-46.6931638125,2023-04-25T19:13:55Z,63360
690,-23.663784,-46.709501,2023-04-25T19:14:33Z,63349
691,-23.689251,-46.637806,2023-04-25T19:14:51Z,63331
692,-23.689224,-46.6354665,2023-04-25T19:14:16Z,63330
693,-23.68928725,-46.63729575,2023-04-25T19:14:32Z,63353
694,-23.527328,-46.408460500000004,2023-04-25T19:14:31Z,32107
695,-23.4861155,-46.378237,2023-04-25T19:14:29Z,32425
696,-23.541795,-46.415766,2023-04-25T19:12:52Z,32124
697,-23.506502,-46.3898175,2023-04-25T19:14:48Z,32888
698,-23.769851000000003,-46.676743,2023-04-25T19:14:39Z,66947
699,-23.769851000000003,-46.676743,2023-04-25T19:14:30Z,66926
700,-23.774031,-46.706854500000006,2023-04-25T19:14:49Z,66416
701,-23.765722,-46.691643,2023-04-25T19:14:54Z,66710
702,-23.71159725,-46.699049,2023-04-25T19:13:47Z,61564
703,-23.7528845,-46.7110085,2023-04-25T19:14:32Z,61560
704,-23.826782,-46.7298025,2023-04-25T19:13:47Z,61537
705,-23.654038,-46.708869500000006,2023-04-25T19:14:46Z,61552
706,-23.675262000000004,-46.69923575,2023-04-25T19:14:15Z,61565
707,-23.862353499999998,-46.712526,2023-04-25T19:14:40Z,61240
708,-23.862353499999998,-46.712526,2023-04-25T19:14:44Z,61562
709,-23.862353499999998,-46.712526,2023-04-25T19:09:25Z,61544
710,-23.7288435,-46.698860499999995,2023-04-25T19:14:16Z,61556
711,-23.486438749999998,-46.47584725,2023-04-25T19:14:13Z,31745
712,-23.49546825,-46.489174,2023-04-25T19:14:38Z,31733
713,-23.5399995,-46.5774715,2023-04-25T19:14:49Z,31739
714,-23.4863175,-46.4767735,2023-04-25T19:14:46Z,31774
715,-23.506198,-46.5410715,2023-04-25T19:14:38Z,31651
716,-23.52042425,-46.54653425,2023-04-25T19:14:20Z,31770
717,-23.590915,-46.567094499999996,2023-04-25T19:14:44Z,55554
718,-23.5895485,-46.588156999999995,2023-04-25T19:14:39Z,55319
719,-23.5854145,-46.584243,2023-04-25T19:14:56Z,55190
720,-23.611024999999998,-46.5089375,2023-04-25T19:14:16Z,55271
721,-23.5959735,-46.542856,2023-04-25T19:14:21Z,55502
722,-23.614278,-46.5171455,2023-04-25T19:14:41Z,55513
723,-23.592565,-46.55182925,2023-04-25T19:14:38Z,55447
724,-23.71137775,-46.782644250000004,2023-04-25T19:14:48Z,78129
725,-23.7368685,-46.7807935,2023-04-25T19:14:41Z,78865
726,-23.6997605,-46.7805055,2023-04-25T19:14:48Z,78735
727,-23.7503745,-46.7771065,2023-04-25T19:14:18Z,78741
728,-23.529542499999998,-46.420608,2023-04-25T19:13:28Z,36284
729,-23.538897,-46.457322500000004,2023-04-25T19:14:05Z,36273
730,-23.529542499999998,-46.420608,2023-04-25T19:13:19Z,36102
731,-23.542569999999998,-46.46953499999999,2023-04-25T19:08:03Z,36557
732,-23.529542499999998,-46.420608,2023-04-25T19:13:41Z,36247
733,-23.529542499999998,-46.420608,2023-04-25T19:14:50Z,36126
734,-23.5303265,-46.4195985,2023-04-25T19:14:19Z,36202
735,-23.529949000000002,-46.42002,2023-04-25T19:14:50Z,36263
736,-23.529542499999998,-46.420608,2023-04-25T19:13:26Z,36195
737,-23.5241145,-46.423024,2023-04-25T19:13:59Z,36182
738,-23.526350750000002,-46.4181005,2023-04-25T19:12:24Z,36551
739,-23.529542499999998,-46.420608,2023-04-25T19:13:21Z,36314
740,-23.529542499999998,-46.420608,2023-04-25T19:13:15Z,36300
741,-23.52697675,-46.445665000000005,2023-04-25T19:14:19Z,36194
742,-23.5575265,-46.466661,2023-04-25T19:14:20Z,48955
743,-23.583747,-46.493996499999994,2023-04-25T19:14:30Z,48970
744,-23.6831045,-46.638099499999996,2023-04-25T19:14:17Z,63664
745,-23.5961585,-46.638813,2023-04-25T19:14:42Z,63647
746,-23.6349295,-46.641132999999996,2023-04-25T19:14:26Z,63663
747,-23.556557,-46.640041,2023-04-25T19:14:32Z,63646
748,-23.594203999999998,-46.6409455,2023-04-25T19:14:21Z,63666
749,-23.4546075,-46.589552,2023-04-25T19:14:46Z,25089
750,-23.535606,-46.626139,2023-04-25T19:14:52Z,25069
751,-23.539987,-46.61139225,2023-04-25T19:14:33Z,25171
752,-23.576000999999998,-46.5784125,2023-04-25T19:14:48Z,25167
753,-23.4789475,-46.607421,2023-04-25T19:14:23Z,25177
754,-23.557164625,-46.597096625000006,2023-04-25T19:14:38Z,25185
755,-23.49765525,-46.62325975,2023-04-25T19:14:30Z,25186
756,-23.53931525,-46.6086885,2023-04-25T19:14:51Z,25166
757,-23.439108,-46.580019,2023-04-25T19:14:28Z,25624
758,-23.55333175,-46.599562999999996,2023-04-25T19:14:57Z,25162
759,-23.532732000000003,-46.626245,2023-04-25T19:14:21Z,25063
760,-23.493602625,-46.40164875,2023-04-25T19:10:21Z,36535
761,-23.48170725,-46.379062250000004,2023-04-25T19:14:25Z,36253
762,-23.484094,-46.38434075,2023-04-25T19:14:25Z,36283
763,-23.563415,-46.553717,2023-04-25T19:14:13Z,41794
764,-23.550704500000002,-46.6344205,2023-04-25T19:14:56Z,41774
