,latitude,longitude,tempo_captura,id_onibus
404,-23.62766125,-46.68821275,2023-05-01T19:34:25Z,61279
405,-23.726964000000002,-46.6992625,2023-05-01T19:33:53Z,61295
406,-23.7537615,-46.6807515,2023-05-01T19:33:44Z,61294
407,-23.5730925,-46.689340875,2023-05-01T19:34:24Z,61293
408,-23.7537615,-46.6807515,2023-05-01T19:34:04Z,61242
409,-23.47494,-46.67014399999999,2023-05-01T19:34:21Z,16496
410,-23.470779,-46.676045,2023-05-01T19:34:10Z,16085
411,-23.47494,-46.67014399999999,2023-05-01T19:33:58Z,16487
412,-23.47494,-46.67014399999999,2023-05-01T19:33:42Z,16616
413,-23.4544515,-46.7378035,2023-05-01T19:34:03Z,16097
414,-23.435324,-46.716320499999995,2023-05-01T19:34:26Z,16672
415,-23.44610575,-46.73117525,2023-05-01T19:33:47Z,16397
416,-23.471812,-46.71396925,2023-05-01T19:34:06Z,16116
417,-23.455966,-46.710933499999996,2023-05-01T19:34:14Z,16007
418,-23.45509475,-46.7101755,2023-05-01T19:33:49Z,16608
419,-23.45509475,-46.7101755,2023-05-01T19:33:45Z,16419
420,-23.4909655,-46.442477499999995,2023-05-01T19:34:15Z,31740
421,-23.514998,-46.424446,2023-05-01T19:34:09Z,31516
422,-23.4909655,-46.442477499999995,2023-05-01T19:34:07Z,31763
423,-23.5207765,-46.419056999999995,2023-05-01T19:33:56Z,31767
424,-23.486610499999998,-46.710868000000005,2023-05-01T19:33:48Z,10002
425,-23.4979585,-46.7069405,2023-05-01T19:33:49Z,10001
426,-23.517861,-46.702819,2023-05-01T19:34:28Z,10003
427,-23.41493,-46.756445,2023-05-01T19:34:18Z,10553
428,-23.446490249999997,-46.714673250000004,2023-05-01T19:34:06Z,10552
429,-23.5764775,-46.573335,2023-05-01T19:34:10Z,56352
430,-23.54645675,-46.629903999999996,2023-05-01T19:34:28Z,56339
431,-23.583561000000003,-46.5251485,2023-05-01T19:33:59Z,56325
432,-23.583561000000003,-46.5251485,2023-05-01T19:34:20Z,56278
433,-23.676837,-46.680361500000004,2023-05-01T19:34:21Z,63326
434,-23.70614075,-46.6854995,2023-05-01T19:34:09Z,63322
435,-23.617137999999997,-46.661422375,2023-05-01T19:34:03Z,63340
436,-23.581340750000003,-46.65644425,2023-05-01T19:32:42Z,63671
437,-23.5522415,-46.56474274999999,2023-05-01T19:34:04Z,55023
438,-23.6000765,-46.5302715,2023-05-01T19:34:17Z,55504
439,-23.536963,-46.563204,2023-05-01T19:34:11Z,55340
440,-23.6132095,-46.696375,2023-05-01T19:34:25Z,73979
441,-23.5840295,-46.669902500000006,2023-05-01T19:33:45Z,73645
442,-23.5804865,-46.66223,2023-05-01T19:32:10Z,73929
443,-23.4552945,-46.659262,2023-05-01T19:34:22Z,25305
444,-23.464563,-46.655009500000006,2023-05-01T19:34:03Z,25211
445,-23.469407,-46.655289,2023-05-01T19:34:13Z,25209
446,-23.454400999999997,-46.658887,2023-05-01T19:34:14Z,25208
447,-23.4552945,-46.659262,2023-05-01T19:34:26Z,25010
448,-23.471135,-46.6512265,2023-05-01T19:34:27Z,25233
449,-23.454585,-46.659265000000005,2023-05-01T19:33:58Z,25008
450,-23.454400999999997,-46.658887,2023-05-01T19:33:55Z,25622
451,-23.494197624999998,-46.4716175,2023-05-01T19:34:22Z,45107
452,-23.5068595,-46.488539,2023-05-01T19:33:57Z,45194
453,-23.5131725,-46.5166255,2023-05-01T19:33:44Z,45096
454,-23.531342000000002,-46.5303805,2023-05-01T19:34:01Z,45103
455,-23.510554499999998,-46.447154,2023-05-01T19:33:46Z,36548
456,-23.5493905,-46.629893249999995,2023-05-01T19:33:59Z,41522
457,-23.559292,-46.588511249999996,2023-05-01T19:34:18Z,41589
458,-23.5461345,-46.630341,2023-05-01T19:34:12Z,41504
459,-23.5623905,-46.550664499999996,2023-05-01T19:33:58Z,41778
460,-23.5587215,-46.522659000000004,2023-05-01T19:33:58Z,41800
461,-23.555104749999998,-46.594517499999995,2023-05-01T19:33:52Z,41537
462,-23.546035500000002,-46.6306175,2023-05-01T19:34:00Z,41515
463,-23.503476,-46.6249045,2023-05-01T19:34:15Z,21731
464,-23.531422749999997,-46.60186325,2023-05-01T19:34:22Z,21751
465,-23.516318499999997,-46.616457999999994,2023-05-01T19:33:48Z,21730
466,-23.515946749999998,-46.61641775,2023-05-01T19:33:57Z,21740
467,-23.476673249999997,-46.7041035,2023-05-01T19:33:53Z,13641
468,-23.487036250000003,-46.698115,2023-05-01T19:33:59Z,13545
469,-23.515495,-46.6905195,2023-05-01T19:34:16Z,13639
470,-23.495196,-46.444438000000005,2023-05-01T19:17:52Z,36165
471,-23.495196,-46.444438000000005,2023-05-01T19:33:40Z,36064
472,-23.537643000000003,-46.4762475,2023-05-01T19:33:59Z,36200
473,-23.540101,-46.483252,2023-05-01T19:34:24Z,36210
474,-23.499008,-46.466243000000006,2023-05-01T19:33:04Z,36160
475,-23.517555125,-46.47618175,2023-05-01T19:34:09Z,36214
476,-23.495196,-46.444438000000005,2023-05-01T19:34:01Z,36588
477,-23.456177500000003,-46.678882,2023-05-01T19:33:52Z,16513
478,-23.4559915,-46.6784675,2023-05-01T19:34:00Z,16160
479,-23.4561095,-46.678686,2023-05-01T19:34:00Z,16324
480,-23.507382,-46.673715,2023-05-01T19:33:47Z,16706
481,-23.456177500000003,-46.678882,2023-05-01T19:33:44Z,16650
482,-23.53260875,-46.6381545,2023-05-01T19:34:18Z,16143
483,-23.4559915,-46.6784675,2023-05-01T19:34:19Z,16207
484,-23.5036595,-46.67783675,2023-05-01T19:33:22Z,16506
485,-23.456233,-46.679066,2023-05-01T19:34:18Z,16004
486,-23.4561095,-46.678686,2023-05-01T19:34:06Z,16217
487,-23.5259165,-46.63162,2023-05-01T19:34:13Z,16296
488,-23.607883,-46.725613,2023-05-01T19:34:10Z,85711
489,-23.608765249999998,-46.75000275,2023-05-01T19:34:03Z,85706
490,-23.622530249999997,-46.69997025,2023-05-01T19:33:59Z,85701
491,-23.61420675,-46.704271250000005,2023-05-01T19:33:52Z,85616
492,-23.62733425,-46.76683075,2023-05-01T19:34:29Z,85610
493,-23.6313825,-46.77286,2023-05-01T19:34:06Z,71844
494,-23.576983,-46.707916499999996,2023-05-01T19:34:25Z,71758
495,-23.614564,-46.75580375,2023-05-01T19:34:07Z,71392
496,-23.60130325,-46.743193500000004,2023-05-01T19:34:29Z,71745
497,-23.6313825,-46.77286,2023-05-01T19:33:50Z,71281
498,-23.631258,-46.773112999999995,2023-05-01T19:34:05Z,71865
499,-23.5291255,-46.5173925,2023-05-01T19:34:01Z,45623
500,-23.50488,-46.494026500000004,2023-05-01T19:34:12Z,45175
501,-23.492274000000002,-46.503159499999995,2023-05-01T19:34:13Z,45198
502,-23.75569,-46.657614,2023-05-01T19:33:46Z,66737
503,-23.7563975,-46.6678165,2023-05-01T19:34:05Z,66838
504,-23.755624,-46.657882,2023-05-01T19:34:10Z,66293
505,-23.766613,-46.71643,2023-05-01T19:34:14Z,61314
506,-23.6065685,-46.748829,2023-05-01T19:34:29Z,81914
507,-23.6285345,-46.7679945,2023-05-01T19:34:14Z,81310
508,-23.5915995,-46.735897,2023-05-01T19:34:17Z,81907
509,-23.614908999999997,-46.5049135,2023-05-01T19:34:24Z,56227
510,-23.596648000000002,-46.567818,2023-05-01T19:33:52Z,56307
511,-23.6151385,-46.504729,2023-05-01T19:34:24Z,56258
512,-23.513872,-46.6160225,2023-05-01T19:33:48Z,26027
513,-23.513872,-46.6160225,2023-05-01T19:33:53Z,26412
514,-23.449344500000002,-46.6080665,2023-05-01T19:33:45Z,26293
515,-23.480173999999998,-46.610373,2023-05-01T19:34:10Z,26006
516,-23.513872,-46.6160225,2023-05-01T19:34:14Z,26542
517,-23.512323125,-46.61585575,2023-05-01T19:34:00Z,26152
518,-23.486895,-46.608577499999996,2023-05-01T19:33:48Z,26200
519,-23.450147,-46.607554,2023-05-01T19:34:11Z,26070
520,-23.718542,-46.698778,2023-05-01T19:33:56Z,61543
521,-23.767062,-46.7161295,2023-05-01T19:34:18Z,61813
522,-23.650729625,-46.663131375000006,2023-05-01T19:34:21Z,61797
523,-23.765424,-46.7168155,2023-05-01T19:34:20Z,61806
524,-23.7358415,-46.699111,2023-05-01T19:34:16Z,61560
525,-23.639715125,-46.668864375,2023-05-01T19:34:19Z,61812
526,-23.690931999999997,-46.697953,2023-05-01T19:34:20Z,61765
527,-23.657964,-46.679599499999995,2023-05-01T19:33:46Z,61680
528,-23.767062,-46.7161295,2023-05-01T19:34:06Z,61768
529,-23.767062,-46.7161295,2023-05-01T19:33:44Z,61677
530,-23.6601455,-46.661299,2023-05-01T19:33:53Z,68333
531,-23.6947445,-46.64808025,2023-05-01T19:34:17Z,68780
532,-23.6880165,-46.642643,2023-05-01T19:33:59Z,68125
533,-23.504054125000003,-46.624669499999996,2023-05-01T19:34:07Z,21256
534,-23.501943500000003,-46.6235805,2023-05-01T19:33:48Z,21431
535,-23.566889500000002,-46.7014895,2023-05-01T19:33:48Z,21330
536,-23.534895499999998,-46.66232825,2023-05-01T19:34:21Z,21445
537,-23.566066,-46.701753499999995,2023-05-01T19:34:09Z,21393
538,-23.494436,-46.4243585,2023-05-01T19:34:09Z,31932
539,-23.516762,-46.384977500000005,2023-05-01T18:55:06Z,31931
540,-23.552935249999997,-46.616192999999996,2023-05-01T19:34:08Z,31844
541,-23.547625500000002,-46.629791499999996,2023-05-01T19:33:49Z,31814
542,-23.547625500000002,-46.629791499999996,2023-05-01T19:34:08Z,31102
543,-23.547625500000002,-46.629791499999996,2023-05-01T19:31:46Z,31842
544,-23.494880000000002,-46.405544,2023-05-01T19:33:49Z,31829
545,-23.516762,-46.384977500000005,2023-05-01T19:33:46Z,31833
546,-23.538698,-46.565755,2023-05-01T19:32:11Z,31840
547,-23.4987575,-46.401151999999996,2023-05-01T19:33:45Z,31843
548,-23.516762,-46.384977500000005,2023-05-01T19:34:02Z,31826
549,-23.547625500000002,-46.629791499999996,2023-05-01T19:32:40Z,31819
550,-23.547625500000002,-46.629791499999996,2023-05-01T19:34:14Z,31820
551,-23.5165205,-46.385602000000006,2023-05-01T19:34:12Z,31850
552,-23.547625500000002,-46.629791499999996,2023-05-01T19:33:23Z,31106
553,-23.5327345,-46.5283955,2023-05-01T19:34:18Z,31841
554,-23.515466749999998,-46.46292525,2023-05-01T19:34:17Z,31831
555,-23.5809995,-46.556679,2023-05-01T19:33:46Z,52101
556,-23.59869875,-46.51886425,2023-05-01T19:34:07Z,52716
557,-23.6117525,-46.483436999999995,2023-05-01T19:34:14Z,52925
558,-23.6127725,-46.479867999999996,2023-05-01T19:34:15Z,52733
559,-23.546677,-46.63009649999999,2023-05-01T19:34:09Z,52112
560,-23.56481,-46.6196805,2023-05-01T19:34:20Z,52836
561,-23.4999295,-46.469144,2023-05-01T19:33:57Z,32620
562,-23.4937895,-46.450446,2023-05-01T19:34:04Z,32616
563,-23.4802145,-46.419857625000006,2023-05-01T19:34:16Z,32614
564,-23.495133,-46.44280775,2023-05-01T19:34:02Z,32123
565,-23.513647749999997,-46.447018125,2023-05-01T19:33:19Z,32302
566,-23.4940365,-46.4196,2023-05-01T19:33:56Z,32107
567,-23.505683625000003,-46.370964,2023-05-01T19:33:55Z,32431
568,-23.555836,-46.6499815,2023-05-01T19:34:09Z,71259
569,-23.665875,-46.7128965,2023-05-01T19:34:15Z,71168
570,-23.59324375,-46.672788,2023-05-01T19:33:56Z,71163
571,-23.627192,-46.687895749999996,2023-05-01T19:34:16Z,71183
572,-23.640083750000002,-46.697184500000006,2023-05-01T19:34:19Z,71231
573,-23.457594,-46.71914975,2023-05-01T19:34:20Z,11832
574,-23.454797,-46.748256999999995,2023-05-01T19:34:06Z,11831
575,-23.5279289375,-46.670851125,2023-05-01T19:34:04Z,11839
576,-23.5477505,-46.641476,2023-05-01T19:33:52Z,11459
577,-23.49102025,-46.70991,2023-05-01T19:34:19Z,11838
578,-23.63015575,-46.60256775,2023-05-01T19:34:20Z,51403
579,-23.647584000000002,-46.6004335,2023-05-01T19:33:58Z,51401
580,-23.494584,-46.425981500000006,2023-05-01T19:34:15Z,45755
581,-23.539986,-46.4622065,2023-05-01T19:34:14Z,45167
582,-23.519723499999998,-46.4094305,2023-05-01T19:34:17Z,45143
583,-23.51491325,-46.402773499999995,2023-05-01T19:34:28Z,45087
584,-23.519485,-46.4440415,2023-05-01T19:34:27Z,45423
585,-23.496401499999997,-46.4112075,2023-05-01T19:34:18Z,45135
586,-23.521801500000002,-46.4246465,2023-05-01T19:34:27Z,32859
587,-23.530869875,-46.452939,2023-05-01T19:34:02Z,32063
588,-23.478807,-46.3844435,2023-05-01T19:29:20Z,32104
589,-23.4789165,-46.384702000000004,2023-05-01T19:34:17Z,32940
590,-23.514993250000003,-46.48893125,2023-05-01T19:34:01Z,32908
591,-23.5302495,-46.5322725,2023-05-01T19:34:24Z,32192
592,-23.49945475,-46.442415749999995,2023-05-01T19:34:17Z,32421
593,-23.492127,-46.440456499999996,2023-05-01T19:34:17Z,32165
594,-23.57136625,-46.652798250000004,2023-05-01T19:34:05Z,63596
595,-23.699271000000003,-46.648211,2023-05-01T19:33:56Z,63651
596,-23.5505945,-46.635301,2023-05-01T19:34:21Z,63658
597,-23.570290999999997,-46.6516285,2023-05-01T19:33:56Z,63628
598,-23.644296500000003,-46.6729175,2023-05-01T19:33:49Z,63371
599,-23.5505945,-46.635301,2023-05-01T19:32:48Z,63659
600,-23.5505945,-46.635301,2023-05-01T19:34:16Z,63227
601,-23.702581000000002,-46.6501255,2023-05-01T19:33:49Z,63588
602,-23.5505945,-46.635301,2023-05-01T19:34:19Z,63642
603,-23.6006175,-46.651394499999995,2023-05-01T19:33:58Z,63638
604,-23.7386465,-46.7064205,2023-05-01T19:34:22Z,66779
605,-23.698526,-46.7007945,2023-05-01T19:33:51Z,66833
606,-23.675714,-46.69944825,2023-05-01T19:34:08Z,66831
607,-23.740943,-46.707615000000004,2023-05-01T19:33:53Z,66200
608,-23.469404249999997,-46.645963,2023-05-01T19:33:51Z,11676
609,-23.543011,-46.637326,2023-05-01T19:34:22Z,11674
610,-23.506884499999998,-46.6726815,2023-05-01T19:33:48Z,11679
611,-23.58055825,-46.413486750000004,2023-05-01T19:33:49Z,47857
612,-23.5829165,-46.408026,2023-05-01T19:34:21Z,47593
613,-23.588700000000003,-46.420782,2023-05-01T19:33:54Z,47048
614,-23.443147,-46.5770005,2023-05-01T19:33:52Z,25621
615,-23.443147,-46.5770005,2023-05-01T19:34:00Z,25212
616,-23.465463,-46.583659499999996,2023-05-01T19:34:16Z,25598
617,-23.443147,-46.5770005,2023-05-01T19:33:53Z,25618
618,-23.4726845,-46.58837475,2023-05-01T19:33:57Z,25614
619,-23.527408625,-46.62575475,2023-05-01T19:34:15Z,25007
620,-23.443305000000002,-46.5771705,2023-05-01T19:33:45Z,25615
621,-23.443305000000002,-46.5771705,2023-05-01T19:34:28Z,25205
622,-23.509444000000002,-46.624838,2023-05-01T19:33:52Z,25589
623,-23.550064,-46.5079865,2023-05-01T19:34:14Z,31625
624,-23.535425500000002,-46.548753500000004,2023-05-01T19:33:45Z,31624
625,-23.5736485,-46.3986825,2023-05-01T19:33:52Z,31635
626,-23.5736485,-46.3986825,2023-05-01T19:33:47Z,31033
627,-23.7444815,-46.707066499999996,2023-05-01T19:33:58Z,61649
628,-23.7676985,-46.716468500000005,2023-05-01T19:33:56Z,61342
629,-23.767811000000002,-46.716611,2023-05-01T19:33:17Z,61333
630,-23.666014,-46.712282,2023-05-01T19:33:56Z,61780
631,-23.6320625,-46.68896825,2023-05-01T19:34:18Z,61327
632,-23.543692999999998,-46.672401,2023-05-01T19:34:04Z,41817
633,-23.579829,-46.6329,2023-05-01T19:34:29Z,41787
634,-23.518386999999997,-46.677789,2023-05-01T19:34:24Z,11578
635,-23.454797,-46.748256999999995,2023-05-01T19:34:27Z,11568
636,-23.482971499999998,-46.7610375,2023-05-01T19:34:06Z,10212
637,-23.514587,-46.7475055,2023-05-01T19:34:12Z,10213
638,-23.612551,-46.60875125,2023-05-01T19:33:45Z,51147
639,-23.6110015,-46.637828,2023-05-01T19:34:13Z,51447
640,-23.576921,-46.7613325,2023-05-01T19:34:24Z,51144
641,-23.612577,-46.607877,2023-05-01T19:34:01Z,51149
642,-23.578846,-46.727774499999995,2023-05-01T19:34:08Z,51145
643,-23.6706775,-46.767814,2023-05-01T19:34:13Z,73449
644,-23.658502499999997,-46.7366645,2023-05-01T19:34:08Z,73443
645,-23.670865499999998,-46.768071,2023-05-01T19:34:00Z,73445
646,-23.491991499999997,-46.384911,2023-05-01T19:34:08Z,32158
647,-23.494404,-46.4148335,2023-05-01T19:33:57Z,32169
648,-23.4925435,-46.388335,2023-05-01T19:33:58Z,32937
649,-23.4980145,-46.46293,2023-05-01T19:33:48Z,32907
650,-23.4999295,-46.469144,2023-05-01T19:34:04Z,32154
651,-23.534727,-46.473905,2023-05-01T19:34:16Z,32905
652,-23.63355825,-46.7736125,2023-05-01T19:34:21Z,85583
653,-23.6669195,-46.7726315,2023-05-01T19:34:00Z,85577
654,-23.6670765,-46.7837045,2023-05-01T19:33:51Z,85721
655,-23.683536,-46.6912135,2023-05-01T19:33:48Z,85587
656,-23.630699,-46.768204,2023-05-01T19:34:25Z,85624
657,-23.630817,-46.767892,2023-05-01T19:34:18Z,85622
658,-23.664152,-46.706902,2023-05-01T19:34:18Z,85614
659,-23.669123750000004,-46.7350165,2023-05-01T19:34:04Z,85593
660,-23.6670765,-46.7837045,2023-05-01T19:33:59Z,85769
661,-23.631020250000002,-46.76738775,2023-05-01T19:33:51Z,85692
662,-23.630817,-46.767892,2023-05-01T19:34:02Z,85601
663,-23.66995275,-46.76266525,2023-05-01T19:34:27Z,85609
664,-23.630817,-46.767892,2023-05-01T19:34:27Z,85584
665,-23.5735045,-46.642953874999996,2023-05-01T19:33:53Z,63349
666,-23.595464125,-46.64108725,2023-05-01T19:34:20Z,63653
667,-23.692269500000002,-46.6445845,2023-05-01T19:34:13Z,63656
668,-23.6381935,-46.641222,2023-05-01T19:34:24Z,63654
669,-23.7193395,-46.698786,2023-05-01T19:34:11Z,63639
670,-23.705970999999998,-46.68866,2023-05-01T19:34:11Z,63337
671,-23.642626,-46.672754499999996,2023-05-01T19:34:23Z,63328
672,-23.678484,-46.6849965,2023-05-01T19:33:28Z,63269
673,-23.542792499999997,-46.470580999999996,2023-05-01T19:33:37Z,47258
674,-23.542792499999997,-46.470580999999996,2023-05-01T19:33:54Z,47541
675,-23.5427535,-46.470349999999996,2023-05-01T19:34:08Z,47637
676,-23.5618365,-46.447788,2023-05-01T19:34:02Z,47582
677,-23.546140125,-46.458733374999994,2023-05-01T19:34:11Z,47567
678,-23.4827975,-46.470873999999995,2023-05-01T19:34:28Z,56320
679,-23.508597,-46.5434185,2023-05-01T19:34:03Z,56333
680,-23.53860475,-46.60404375,2023-05-01T19:34:14Z,56340
681,-23.4829785,-46.467121,2023-05-01T19:34:22Z,56345
682,-23.536562749999998,-46.5887755,2023-05-01T19:34:26Z,56323
683,-23.4829785,-46.467121,2023-05-01T19:33:57Z,56334
684,-23.5456775,-46.6314505,2023-05-01T19:33:35Z,56347
685,-23.5750675,-46.62483400000001,2023-05-01T19:33:51Z,56276
686,-23.593308999999998,-46.562875500000004,2023-05-01T19:34:19Z,56290
687,-23.6102795,-46.5296235,2023-05-01T19:33:45Z,56231
688,-23.442029499999997,-46.790817000000004,2023-05-01T19:34:27Z,16733
689,-23.404380500000002,-46.7528455,2023-05-01T19:33:52Z,16225
690,-23.44624,-46.7890905,2023-05-01T19:33:55Z,16624
691,-23.4465085,-46.7892325,2023-05-01T19:33:46Z,16482
692,-23.446309499999998,-46.789116,2023-05-01T19:33:42Z,16208
693,-23.658424,-46.705892500000004,2023-05-01T19:33:54Z,66511
694,-23.708141750000003,-46.7000405,2023-05-01T19:33:48Z,66907
695,-23.72913525,-46.711274125,2023-05-01T19:34:27Z,66834
696,-23.653856875,-46.71128025,2023-05-01T19:34:24Z,66784
697,-23.46433675,-46.65358325,2023-05-01T19:34:02Z,22266
698,-23.4653245,-46.6517335,2023-05-01T19:34:06Z,22379
699,-23.497123000000002,-46.676160499999995,2023-05-01T19:32:24Z,22270
700,-23.465025999999998,-46.65187775,2023-05-01T19:34:10Z,22374
701,-23.507077375,-46.689163875000006,2023-05-01T19:34:02Z,22259
702,-23.454768,-46.6594415,2023-05-01T19:34:22Z,22268
703,-23.464495499999998,-46.65211625,2023-05-01T19:33:50Z,22377
704,-23.4653245,-46.6517335,2023-05-01T19:33:47Z,22269
705,-23.4653245,-46.6517335,2023-05-01T19:33:54Z,22476
706,-23.473689999999998,-46.649827,2023-05-01T19:34:09Z,22267
707,-23.5809745,-46.6566785,2023-05-01T19:34:26Z,64479
708,-23.645426,-46.645011499999995,2023-05-01T19:34:26Z,64262
709,-23.644954750000004,-46.644973,2023-05-01T19:33:42Z,64473
710,-23.596517125,-46.649662125000006,2023-05-01T19:34:01Z,64478
711,-23.61246775,-46.63803075,2023-05-01T19:33:54Z,64463
712,-23.62562425,-46.623206624999995,2023-05-01T19:33:50Z,52106
713,-23.6242715,-46.64021975,2023-05-01T19:34:20Z,52946
714,-23.602499,-46.602281000000005,2023-05-01T19:33:58Z,52930
715,-23.581855249999997,-46.5914535,2023-05-01T19:33:50Z,52932
716,-23.636083499999998,-46.641462,2023-05-01T19:34:19Z,52938
717,-23.567252500000002,-46.543266,2023-05-01T19:34:11Z,52934
718,-23.636083499999998,-46.641462,2023-05-01T19:34:03Z,52914
719,-23.558235500000002,-46.522756,2023-05-01T19:34:18Z,52939
720,-23.643842499999998,-46.4435675,2023-05-01T19:33:57Z,55050
721,-23.625453,-46.463347,2023-05-01T19:34:06Z,55154
722,-23.5958945,-46.487543125,2023-05-01T19:34:09Z,55014
723,-23.456656000000002,-46.5947925,2023-05-01T19:34:19Z,25625
724,-23.539907499999998,-46.577336,2023-05-01T19:34:27Z,25182
725,-23.492852875,-46.597642750000006,2023-05-01T19:34:16Z,25115
726,-23.480353,-46.606736,2023-05-01T19:33:54Z,25173
727,-23.513135000000002,-46.585523,2023-05-01T19:33:52Z,25192
728,-23.456574500000002,-46.5947105,2023-05-01T19:34:03Z,25183
729,-23.540139,-46.594167,2023-05-01T19:34:23Z,25190
730,-23.456327,-46.5947025,2023-05-01T19:33:46Z,25627
731,-23.456809,-46.5950205,2023-05-01T19:34:24Z,25194
732,-23.456327,-46.5947025,2023-05-01T19:34:11Z,25168
733,-23.54011525,-46.51618425,2023-05-01T19:34:18Z,45455
734,-23.531472,-46.5291255,2023-05-01T19:34:20Z,45366
735,-23.539611999999998,-46.516724999999994,2023-05-01T19:33:49Z,45482
736,-23.54011525,-46.51618425,2023-05-01T19:33:21Z,45340
737,-23.552442499999998,-46.5142155,2023-05-01T19:32:49Z,45389
738,-23.53202525,-46.527456750000006,2023-05-01T19:34:22Z,45490
739,-23.563597,-46.619397500000005,2023-05-01T19:34:13Z,52142
740,-23.6031415,-46.603161,2023-05-01T19:34:11Z,52154
741,-23.593239125,-46.736745375,2023-05-01T19:34:24Z,86140
742,-23.587139,-46.76988,2023-05-01T19:34:19Z,86124
743,-23.59203575,-46.735672,2023-05-01T19:33:43Z,86175
744,-23.5726905,-46.64275,2023-05-01T19:34:03Z,71280
745,-23.586288500000002,-46.7236685,2023-05-01T19:34:28Z,71289
746,-23.564365000000002,-46.6782645,2023-05-01T19:34:17Z,71301
747,-23.610760499999998,-46.752893,2023-05-01T19:34:21Z,71285
748,-23.631508,-46.7726,2023-05-01T19:33:55Z,71293
749,-23.54115375,-46.63517375,2023-05-01T19:33:53Z,21612
750,-23.58963425,-46.688204,2023-05-01T19:34:20Z,21610
751,-23.503203499999998,-46.624899,2023-05-01T19:34:18Z,21627
752,-23.581526875,-46.674420375000004,2023-05-01T19:34:12Z,21611
753,-23.5073605,-46.626226,2023-05-01T19:34:01Z,21637
754,-23.4974705,-46.6277885,2023-05-01T19:34:24Z,22184
755,-23.447847,-46.696523,2023-05-01T19:33:48Z,22242
756,-23.44795,-46.697022000000004,2023-05-01T19:34:29Z,22249
757,-23.4614575,-46.6792415,2023-05-01T19:34:00Z,22186
758,-23.44795,-46.697022000000004,2023-05-01T19:34:23Z,22093
759,-23.5665835,-46.552518,2023-05-01T19:34:20Z,45060
760,-23.541,-46.576643000000004,2023-05-01T19:34:12Z,45367
761,-23.56042325,-46.5529035,2023-05-01T19:33:57Z,45494
762,-23.5409625,-46.5764615,2023-05-01T19:33:56Z,45428
763,-23.558262,-46.522529000000006,2023-05-01T19:33:51Z,45721
